#TimeIteration Time SubCycles NewtonSteps Drag CrossFlowLift Lift
2585 2.584500e+00 1 1   5.071498e+00 -6.437711e-02 -6.799678e+00
2586 2.585500e+00 1 1   5.075185e+00 -6.436586e-02 -6.803486e+00
2587 2.586500e+00 1 1   5.078879e+00 -6.435453e-02 -6.807297e+00
2588 2.587500e+00 1 1   5.082579e+00 -6.434313e-02 -6.811107e+00
2589 2.588500e+00 1 1   5.086282e+00 -6.433164e-02 -6.814911e+00
2590 2.589500e+00 1 1   5.089984e+00 -6.432001e-02 -6.818699e+00
2591 2.590500e+00 1 1   5.093688e+00 -6.430825e-02 -6.822478e+00
2592 2.591500e+00 1 1   5.097396e+00 -6.429635e-02 -6.826252e+00
2593 2.592500e+00 1 1   5.101105e+00 -6.428431e-02 -6.830014e+00
2594 2.593500e+00 1 1   5.104813e+00 -6.427220e-02 -6.833762e+00
2595 2.594500e+00 1 1   5.108517e+00 -6.425974e-02 -6.837485e+00
2596 2.595500e+00 1 1   5.112219e+00 -6.424707e-02 -6.841194e+00
2597 2.596500e+00 1 1   5.115920e+00 -6.423423e-02 -6.844889e+00
2598 2.597500e+00 1 1   5.119617e+00 -6.422121e-02 -6.848562e+00
2599 2.598500e+00 1 1   5.123306e+00 -6.420795e-02 -6.852207e+00
2600 2.599500e+00 1 1   5.126983e+00 -6.419445e-02 -6.855815e+00
2601 2.600500e+00 1 1   5.130650e+00 -6.418071e-02 -6.859392e+00
2602 2.601500e+00 1 1   5.134306e+00 -6.416676e-02 -6.862933e+00
2603 2.602500e+00 1 1   5.137945e+00 -6.415266e-02 -6.866429e+00
2604 2.603500e+00 1 1   5.141563e+00 -6.413834e-02 -6.869873e+00
2605 2.604500e+00 1 1   5.145161e+00 -6.412383e-02 -6.873260e+00
2606 2.605500e+00 1 1   5.148732e+00 -6.410913e-02 -6.876584e+00
2607 2.606500e+00 1 1   5.152272e+00 -6.409426e-02 -6.879830e+00
2608 2.607500e+00 1 1   5.155780e+00 -6.407930e-02 -6.882997e+00
2609 2.608500e+00 1 1   5.159253e+00 -6.406426e-02 -6.886079e+00
2610 2.609500e+00 1 1   5.162685e+00 -6.404916e-02 -6.889064e+00
2611 2.610500e+00 1 1   5.166075e+00 -6.403401e-02 -6.891946e+00
2612 2.611500e+00 1 1   5.169417e+00 -6.401886e-02 -6.894715e+00
2613 2.612500e+00 1 1   5.172701e+00 -6.400369e-02 -6.897346e+00
2614 2.613500e+00 1 1   5.175933e+00 -6.398848e-02 -6.899852e+00
2615 2.614500e+00 1 1   5.179113e+00 -6.397325e-02 -6.902232e+00
2616 2.615500e+00 1 1   5.182234e+00 -6.395809e-02 -6.904475e+00
2617 2.616500e+00 1 1   5.185295e+00 -6.394294e-02 -6.906572e+00
2618 2.617500e+00 1 1   5.188293e+00 -6.392776e-02 -6.908519e+00
2619 2.618500e+00 1 1   5.191228e+00 -6.391253e-02 -6.910317e+00
2620 2.619500e+00 1 1   5.194103e+00 -6.389732e-02 -6.911968e+00
2621 2.620500e+00 1 1   5.196916e+00 -6.388211e-02 -6.913472e+00
2622 2.621500e+00 1 1   5.199668e+00 -6.386686e-02 -6.914829e+00
2623 2.622500e+00 1 1   5.202355e+00 -6.385153e-02 -6.916029e+00
2624 2.623500e+00 1 1   5.204983e+00 -6.383606e-02 -6.917088e+00
2625 2.624500e+00 1 1   5.207557e+00 -6.382045e-02 -6.918017e+00
2626 2.625500e+00 1 1   5.210079e+00 -6.380473e-02 -6.918819e+00
2627 2.626500e+00 1 1   5.212519e+00 -6.378895e-02 -6.919424e+00
2628 2.627500e+00 1 1   5.214979e+00 -6.377209e-02 -6.920077e+00
2629 2.628500e+00 1 1   5.217333e+00 -6.375593e-02 -6.920474e+00
2630 2.629500e+00 1 1   5.219665e+00 -6.373931e-02 -6.920819e+00
2631 2.630500e+00 1 1   5.221971e+00 -6.372198e-02 -6.921101e+00
2632 2.631500e+00 1 1   5.224240e+00 -6.370473e-02 -6.921293e+00
2633 2.632500e+00 1 1   5.226474e+00 -6.368737e-02 -6.921399e+00
2634 2.633500e+00 1 1   5.228680e+00 -6.366969e-02 -6.921439e+00
2635 2.634500e+00 1 1   5.230867e+00 -6.365158e-02 -6.921431e+00
2636 2.635500e+00 1 1   5.233031e+00 -6.363332e-02 -6.921367e+00
2637 2.636500e+00 1 1   5.235175e+00 -6.361491e-02 -6.921254e+00
2638 2.637500e+00 1 1   5.237307e+00 -6.359625e-02 -6.921112e+00
2639 2.638500e+00 1 1   5.239431e+00 -6.357738e-02 -6.920949e+00
2640 2.639500e+00 1 1   5.241541e+00 -6.355848e-02 -6.920749e+00
2641 2.640500e+00 1 1   5.243641e+00 -6.353935e-02 -6.920523e+00
2642 2.641500e+00 1 1   5.245743e+00 -6.352000e-02 -6.920299e+00
2643 2.642500e+00 1 1   5.247846e+00 -6.350054e-02 -6.920073e+00
2644 2.643500e+00 1 1   5.249942e+00 -6.348110e-02 -6.919826e+00
2645 2.644500e+00 1 1   5.252039e+00 -6.346148e-02 -6.919573e+00
2646 2.645500e+00 1 1   5.254148e+00 -6.344171e-02 -6.919345e+00
2647 2.646500e+00 1 1   5.256264e+00 -6.342195e-02 -6.919127e+00
2648 2.647500e+00 1 1   5.258380e+00 -6.340229e-02 -6.918899e+00
2649 2.648500e+00 1 1   5.260511e+00 -6.338242e-02 -6.918696e+00
2650 2.649500e+00 1 1   5.262664e+00 -6.336242e-02 -6.918538e+00
2651 2.650500e+00 1 1   5.264824e+00 -6.334260e-02 -6.918385e+00
2652 2.651500e+00 1 1   5.266999e+00 -6.332276e-02 -6.918256e+00
2653 2.652500e+00 1 1   5.269200e+00 -6.330267e-02 -6.918173e+00
2654 2.653500e+00 1 1   5.271429e+00 -6.328239e-02 -6.918145e+00
2655 2.654500e+00 1 1   5.273686e+00 -6.326218e-02 -6.918170e+00
2656 2.655500e+00 1 1   5.275962e+00 -6.324207e-02 -6.918226e+00
2657 2.656500e+00 1 1   5.278273e+00 -6.322173e-02 -6.918347e+00
2658 2.657500e+00 1 1   5.280622e+00 -6.320112e-02 -6.918546e+00
2659 2.658500e+00 1 1   5.283007e+00 -6.318043e-02 -6.918814e+00
2660 2.659500e+00 1 1   5.285424e+00 -6.315966e-02 -6.919146e+00
2661 2.660500e+00 1 1   5.287876e+00 -6.313892e-02 -6.919540e+00
2662 2.661500e+00 1 1   5.290381e+00 -6.311767e-02 -6.920046e+00
2663 2.662500e+00 1 1   5.292931e+00 -6.309627e-02 -6.920647e+00
2664 2.663500e+00 1 1   5.295512e+00 -6.307510e-02 -6.921307e+00
2665 2.664500e+00 1 1   5.298130e+00 -6.305369e-02 -6.922040e+00
2666 2.665500e+00 1 1   5.300807e+00 -6.303197e-02 -6.922898e+00
2667 2.666500e+00 1 1   5.303525e+00 -6.300997e-02 -6.923845e+00
2668 2.667500e+00 1 1   5.306276e+00 -6.298813e-02 -6.924856e+00
2669 2.668500e+00 1 1   5.309062e+00 -6.296636e-02 -6.925939e+00
2670 2.669500e+00 1 1   5.311899e+00 -6.294430e-02 -6.927133e+00
2671 2.670500e+00 1 1   5.314764e+00 -6.292218e-02 -6.928383e+00
2672 2.671500e+00 1 1   5.317661e+00 -6.290022e-02 -6.929700e+00
2673 2.672500e+00 1 1   5.320585e+00 -6.287843e-02 -6.931067e+00
2674 2.673500e+00 1 1   5.323547e+00 -6.285632e-02 -6.932520e+00
2675 2.674500e+00 1 1   5.326536e+00 -6.283415e-02 -6.934030e+00
2676 2.675500e+00 1 1   5.329536e+00 -6.281229e-02 -6.935560e+00
2677 2.676500e+00 1 1   5.332547e+00 -6.279081e-02 -6.937105e+00
2678 2.677500e+00 1 1   5.335588e+00 -6.276910e-02 -6.938715e+00
2679 2.678500e+00 1 1   5.338643e+00 -6.274737e-02 -6.940352e+00
2680 2.679500e+00 1 1   5.341695e+00 -6.272617e-02 -6.941976e+00
2681 2.680500e+00 1 1   5.344752e+00 -6.270526e-02 -6.943603e+00
2682 2.681500e+00 1 1   5.347828e+00 -6.268394e-02 -6.945270e+00
2683 2.682500e+00 1 1   5.350905e+00 -6.266276e-02 -6.946933e+00
2684 2.683500e+00 1 1   5.353976e+00 -6.264192e-02 -6.948577e+00
2685 2.684500e+00 1 1   5.357042e+00 -6.262145e-02 -6.950200e+00
2686 2.685500e+00 1 1   5.360122e+00 -6.260066e-02 -6.951851e+00
2687 2.686500e+00 1 1   5.363202e+00 -6.257980e-02 -6.953495e+00
2688 2.687500e+00 1 1   5.366270e+00 -6.255934e-02 -6.955107e+00
2689 2.688500e+00 1 1   5.369333e+00 -6.253914e-02 -6.956697e+00
2690 2.689500e+00 1 1   5.372408e+00 -6.251843e-02 -6.958312e+00
2691 2.690500e+00 1 1   5.375485e+00 -6.249763e-02 -6.959923e+00
2692 2.691500e+00 1 1   5.378556e+00 -6.247699e-02 -6.961517e+00
2693 2.692500e+00 1 1   5.381620e+00 -6.245650e-02 -6.963088e+00
2694 2.693500e+00 1 1   5.384698e+00 -6.243573e-02 -6.964683e+00
2695 2.694500e+00 1 1   5.387785e+00 -6.241463e-02 -6.966297e+00
2696 2.695500e+00 1 1   5.390873e+00 -6.239360e-02 -6.967907e+00
2697 2.696500e+00 1 1   5.393956e+00 -6.237278e-02 -6.969498e+00
2698 2.697500e+00 1 1   5.397052e+00 -6.235159e-02 -6.971117e+00
2699 2.698500e+00 1 1   5.400166e+00 -6.233009e-02 -6.972771e+00
2700 2.699500e+00 1 1   5.403287e+00 -6.230864e-02 -6.974435e+00
2701 2.700500e+00 1 1   5.406407e+00 -6.228730e-02 -6.976094e+00
2702 2.701500e+00 1 1   5.409536e+00 -6.226576e-02 -6.977765e+00
2703 2.702500e+00 1 1   5.412693e+00 -6.224392e-02 -6.979494e+00
2704 2.703500e+00 1 1   5.415863e+00 -6.222209e-02 -6.981250e+00
2705 2.704500e+00 1 1   5.419035e+00 -6.220050e-02 -6.983002e+00
2706 2.705500e+00 1 1   5.422214e+00 -6.217877e-02 -6.984760e+00
2707 2.706500e+00 1 1   5.425425e+00 -6.215681e-02 -6.986587e+00
2708 2.707500e+00 1 1   5.428655e+00 -6.213488e-02 -6.988448e+00
2709 2.708500e+00 1 1   5.431894e+00 -6.211324e-02 -6.990320e+00
2710 2.709500e+00 1 1   5.435138e+00 -6.209150e-02 -6.992191e+00
2711 2.710500e+00 1 1   5.438419e+00 -6.206959e-02 -6.994134e+00
2712 2.711500e+00 1 1   5.441731e+00 -6.204768e-02 -6.996137e+00
2713 2.712500e+00 1 1   5.445060e+00 -6.202610e-02 -6.998164e+00
2714 2.713500e+00 1 1   5.448397e+00 -6.200448e-02 -7.000195e+00
2715 2.714500e+00 1 1   5.451776e+00 -6.198271e-02 -7.002303e+00
2716 2.715500e+00 1 1   5.455198e+00 -6.196082e-02 -7.004494e+00
2717 2.716500e+00 1 1   5.458650e+00 -6.193914e-02 -7.006735e+00
2718 2.717500e+00 1 1   5.462124e+00 -6.191763e-02 -7.009008e+00
2719 2.718500e+00 1 1   5.465635e+00 -6.189586e-02 -7.011346e+00
2720 2.719500e+00 1 1   5.469210e+00 -6.187390e-02 -7.013808e+00
2721 2.720500e+00 1 1   5.472831e+00 -6.185199e-02 -7.016355e+00
2722 2.721500e+00 1 1   5.476487e+00 -6.183028e-02 -7.018959e+00
2723 2.722500e+00 1 1   5.480184e+00 -6.180839e-02 -7.021634e+00
2724 2.723500e+00 1 1   5.483957e+00 -6.178615e-02 -7.024460e+00
2725 2.724500e+00 1 1   5.487789e+00 -6.176379e-02 -7.027400e+00
2726 2.725500e+00 1 1   5.491670e+00 -6.174162e-02 -7.030431e+00
2727 2.726500e+00 1 1   5.495594e+00 -6.171941e-02 -7.033535e+00
2728 2.727500e+00 1 1   5.499593e+00 -6.169690e-02 -7.036788e+00
2729 2.728500e+00 1 1   5.503668e+00 -6.167412e-02 -7.040191e+00
2730 2.729500e+00 1 1   5.507796e+00 -6.165149e-02 -7.043697e+00
2731 2.730500e+00 1 1   5.511969e+00 -6.162904e-02 -7.047283e+00
2732 2.731500e+00 1 1   5.516207e+00 -6.160633e-02 -7.050994e+00
2733 2.732500e+00 1 1   5.520522e+00 -6.158336e-02 -7.054860e+00
2734 2.733500e+00 1 1   5.524893e+00 -6.156040e-02 -7.058838e+00
2735 2.734500e+00 1 1   5.529306e+00 -6.153765e-02 -7.062892e+00
2736 2.735500e+00 1 1   5.533801e+00 -6.151560e-02 -7.067110e+00
2737 2.736500e+00 1 1   5.538315e+00 -6.149314e-02 -7.071354e+00
2738 2.737500e+00 1 1   5.542831e+00 -6.147035e-02 -7.075591e+00
2739 2.738500e+00 1 1   5.547479e+00 -6.144799e-02 -7.080102e+00
2740 2.739500e+00 1 1   5.552106e+00 -6.142495e-02 -7.084554e+00
2741 2.740500e+00 1 1   5.556781e+00 -6.140307e-02 -7.089097e+00
2742 2.741500e+00 1 1   5.561501e+00 -6.138071e-02 -7.093728e+00
2743 2.742500e+00 1 1   5.566296e+00 -6.135916e-02 -7.098506e+00
2744 2.743500e+00 1 1   5.571055e+00 -6.133745e-02 -7.103197e+00
2745 2.744500e+00 1 1   5.575829e+00 -6.131626e-02 -7.107902e+00
2746 2.745500e+00 1 1   5.580621e+00 -6.129444e-02 -7.112635e+00
2747 2.746500e+00 1 1   5.585435e+00 -6.127286e-02 -7.117404e+00
2748 2.747500e+00 1 1   5.590270e+00 -6.125185e-02 -7.122204e+00
2749 2.748500e+00 1 1   5.595101e+00 -6.123056e-02 -7.126986e+00
2750 2.749500e+00 1 1   5.599941e+00 -6.120984e-02 -7.131772e+00
2751 2.750500e+00 1 1   5.604775e+00 -6.118859e-02 -7.136535e+00
2752 2.751500e+00 1 1   5.609614e+00 -6.116778e-02 -7.141296e+00
2753 2.752500e+00 1 1   5.614448e+00 -6.114676e-02 -7.146036e+00
2754 2.753500e+00 1 1   5.619281e+00 -6.112594e-02 -7.150760e+00
2755 2.754500e+00 1 1   5.624110e+00 -6.110504e-02 -7.155468e+00
2756 2.755500e+00 1 1   5.628926e+00 -6.108411e-02 -7.160135e+00
2757 2.756500e+00 1 1   5.633735e+00 -6.106305e-02 -7.164779e+00
2758 2.757500e+00 1 1   5.638533e+00 -6.104205e-02 -7.169390e+00
2759 2.758500e+00 1 1   5.643317e+00 -6.102095e-02 -7.173963e+00
2760 2.759500e+00 1 1   5.648093e+00 -6.099991e-02 -7.178511e+00
2761 2.760500e+00 1 1   5.652835e+00 -6.097846e-02 -7.182980e+00
2762 2.761500e+00 1 1   5.657556e+00 -6.095681e-02 -7.187395e+00
2763 2.762500e+00 1 1   5.662276e+00 -6.093523e-02 -7.191803e+00
2764 2.763500e+00 1 1   5.666969e+00 -6.091363e-02 -7.196147e+00
2765 2.764500e+00 1 1   5.671633e+00 -6.089193e-02 -7.200424e+00
2766 2.765500e+00 1 1   5.676282e+00 -6.087012e-02 -7.204661e+00
2767 2.766500e+00 1 1   5.680902e+00 -6.084830e-02 -7.208834e+00
2768 2.767500e+00 1 1   5.685484e+00 -6.082627e-02 -7.212919e+00
2769 2.768500e+00 1 1   5.690051e+00 -6.080443e-02 -7.216965e+00
2770 2.769500e+00 1 1   5.694583e+00 -6.078248e-02 -7.220932e+00
2771 2.770500e+00 1 1   5.699073e+00 -6.076029e-02 -7.224805e+00
2772 2.771500e+00 1 1   5.703536e+00 -6.073817e-02 -7.228613e+00
2773 2.772500e+00 1 1   5.707979e+00 -6.071631e-02 -7.232372e+00
2774 2.773500e+00 1 1   5.712374e+00 -6.069412e-02 -7.236023e+00
2775 2.774500e+00 1 1   5.716738e+00 -6.067213e-02 -7.239597e+00
2776 2.775500e+00 1 1   5.721074e+00 -6.065002e-02 -7.243104e+00
2777 2.776500e+00 1 1   5.725380e+00 -6.062805e-02 -7.246539e+00
2778 2.777500e+00 1 1   5.729651e+00 -6.060592e-02 -7.249891e+00
2779 2.778500e+00 1 1   5.733898e+00 -6.058397e-02 -7.253180e+00
2780 2.779500e+00 1 1   5.738121e+00 -6.056180e-02 -7.256407e+00
2781 2.780500e+00 1 1   5.742283e+00 -6.053933e-02 -7.259494e+00
2782 2.781500e+00 1 1   5.746502e+00 -6.051722e-02 -7.262689e+00
2783 2.782500e+00 1 1   5.750674e+00 -6.049497e-02 -7.265776e+00
2784 2.783500e+00 1 1   5.754807e+00 -6.047318e-02 -7.268766e+00
2785 2.784500e+00 1 1   5.758891e+00 -6.045036e-02 -7.271636e+00
2786 2.785500e+00 1 1   5.763067e+00 -6.042767e-02 -7.274691e+00
2787 2.786500e+00 1 1   5.767158e+00 -6.040462e-02 -7.277554e+00
2788 2.787500e+00 1 1   5.771315e+00 -6.038237e-02 -7.280543e+00
2789 2.788500e+00 1 1   5.775400e+00 -6.035889e-02 -7.283368e+00
2790 2.789500e+00 1 1   5.779515e+00 -6.033577e-02 -7.286241e+00
2791 2.790500e+00 1 1   5.783660e+00 -6.031211e-02 -7.289166e+00
2792 2.791500e+00 1 1   5.787811e+00 -6.028872e-02 -7.292089e+00
2793 2.792500e+00 1 1   5.791955e+00 -6.026526e-02 -7.294988e+00
2794 2.793500e+00 1 1   5.796117e+00 -6.024148e-02 -7.297911e+00
2795 2.794500e+00 1 1   5.800300e+00 -6.021739e-02 -7.300869e+00
2796 2.795500e+00 1 1   5.804496e+00 -6.019357e-02 -7.303841e+00
2797 2.796500e+00 1 1   5.808733e+00 -6.017025e-02 -7.306886e+00
2798 2.797500e+00 1 1   5.812905e+00 -6.014593e-02 -7.309786e+00
2799 2.798500e+00 1 1   5.817134e+00 -6.012181e-02 -7.312792e+00
2800 2.799500e+00 1 1   5.821401e+00 -6.009712e-02 -7.315868e+00
2801 2.800500e+00 1 1   5.825668e+00 -6.007295e-02 -7.318936e+00
2802 2.801500e+00 1 1   5.829926e+00 -6.004920e-02 -7.321972e+00
2803 2.802500e+00 1 1   5.834238e+00 -6.002561e-02 -7.325109e+00
2804 2.803500e+00 1 1   5.838481e+00 -6.000125e-02 -7.328094e+00
2805 2.804500e+00 1 1   5.842760e+00 -5.997751e-02 -7.331140e+00
2806 2.805500e+00 1 1   5.847065e+00 -5.995325e-02 -7.334230e+00
2807 2.806500e+00 1 1   5.851371e+00 -5.992947e-02 -7.337311e+00
2808 2.807500e+00 1 1   5.855664e+00 -5.990605e-02 -7.340355e+00
2809 2.808500e+00 1 1   5.859952e+00 -5.988262e-02 -7.343373e+00
2810 2.809500e+00 1 1   5.864247e+00 -5.985897e-02 -7.346398e+00
2811 2.810500e+00 1 1   5.868573e+00 -5.983598e-02 -7.349475e+00
2812 2.811500e+00 1 1   5.872846e+00 -5.981321e-02 -7.352431e+00
2813 2.812500e+00 1 1   5.877097e+00 -5.979047e-02 -7.355329e+00
2814 2.813500e+00 1 1   5.881311e+00 -5.976701e-02 -7.358137e+00
2815 2.814500e+00 1 1   5.885604e+00 -5.974363e-02 -7.361100e+00
2816 2.815500e+00 1 1   5.889858e+00 -5.972086e-02 -7.363972e+00
2817 2.816500e+00 1 1   5.894033e+00 -5.969848e-02 -7.366671e+00
2818 2.817500e+00 1 1   5.898272e+00 -5.967552e-02 -7.369492e+00
2819 2.818500e+00 1 1   5.902482e+00 -5.965243e-02 -7.372243e+00
2820 2.819500e+00 1 1   5.906658e+00 -5.963007e-02 -7.374918e+00
2821 2.820500e+00 1 1   5.910816e+00 -5.960725e-02 -7.377545e+00
2822 2.821500e+00 1 1   5.914961e+00 -5.958418e-02 -7.380141e+00
2823 2.822500e+00 1 1   5.919095e+00 -5.956106e-02 -7.382705e+00
2824 2.823500e+00 1 1   5.923163e+00 -5.953783e-02 -7.385130e+00
2825 2.824500e+00 1 1   5.927285e+00 -5.951457e-02 -7.387660e+00
2826 2.825500e+00 1 1   5.931357e+00 -5.949119e-02 -7.390083e+00
2827 2.826500e+00 1 1   5.935386e+00 -5.946853e-02 -7.392414e+00
2828 2.827500e+00 1 1   5.939393e+00 -5.944539e-02 -7.394697e+00
2829 2.828500e+00 1 1   5.943378e+00 -5.942194e-02 -7.396931e+00
2830 2.829500e+00 1 1   5.947329e+00 -5.939866e-02 -7.399095e+00
2831 2.830500e+00 1 1   5.951249e+00 -5.937551e-02 -7.401191e+00
2832 2.831500e+00 1 1   5.955097e+00 -5.935202e-02 -7.403140e+00
2833 2.832500e+00 1 1   5.958975e+00 -5.932846e-02 -7.405149e+00
2834 2.833500e+00 1 1   5.962775e+00 -5.930500e-02 -7.406997e+00
2835 2.834500e+00 1 1   5.966542e+00 -5.928205e-02 -7.408775e+00
2836 2.835500e+00 1 1   5.970284e+00 -5.925876e-02 -7.410500e+00
2837 2.836500e+00 1 1   5.973978e+00 -5.923547e-02 -7.412126e+00
2838 2.837500e+00 1 1   5.977632e+00 -5.921257e-02 -7.413668e+00
2839 2.838500e+00 1 1   5.981245e+00 -5.918969e-02 -7.415124e+00
2840 2.839500e+00 1 1   5.984802e+00 -5.916721e-02 -7.416461e+00
2841 2.840500e+00 1 1   5.988327e+00 -5.914453e-02 -7.417729e+00
2842 2.841500e+00 1 1   5.991826e+00 -5.912164e-02 -7.418941e+00
2843 2.842500e+00 1 1   5.995282e+00 -5.909897e-02 -7.420063e+00
2844 2.843500e+00 1 1   5.998694e+00 -5.907657e-02 -7.421090e+00
2845 2.844500e+00 1 1   6.002064e+00 -5.905442e-02 -7.422024e+00
2846 2.845500e+00 1 1   6.005418e+00 -5.903209e-02 -7.422920e+00
2847 2.846500e+00 1 1   6.008755e+00 -5.900954e-02 -7.423776e+00
2848 2.847500e+00 1 1   6.012061e+00 -5.898722e-02 -7.424563e+00
2849 2.848500e+00 1 1   6.015333e+00 -5.896528e-02 -7.425274e+00
2850 2.849500e+00 1 1   6.018584e+00 -5.894321e-02 -7.425933e+00
2851 2.850500e+00 1 1   6.021837e+00 -5.892068e-02 -7.426588e+00
2852 2.851500e+00 1 1   6.025089e+00 -5.889800e-02 -7.427236e+00
2853 2.852500e+00 1 1   6.028330e+00 -5.887547e-02 -7.427854e+00
2854 2.853500e+00 1 1   6.031566e+00 -5.885303e-02 -7.428453e+00
2855 2.854500e+00 1 1   6.034805e+00 -5.883060e-02 -7.429050e+00
2856 2.855500e+00 1 1   6.038041e+00 -5.880790e-02 -7.429631e+00
2857 2.856500e+00 1 1   6.041294e+00 -5.878507e-02 -7.430239e+00
2858 2.857500e+00 1 1   6.044570e+00 -5.876211e-02 -7.430884e+00
2859 2.858500e+00 1 1   6.047856e+00 -5.873928e-02 -7.431543e+00
2860 2.859500e+00 1 1   6.051148e+00 -5.871661e-02 -7.432205e+00
2861 2.860500e+00 1 1   6.054459e+00 -5.869382e-02 -7.432894e+00
2862 2.861500e+00 1 1   6.057795e+00 -5.867084e-02 -7.433624e+00
2863 2.862500e+00 1 1   6.061163e+00 -5.864799e-02 -7.434409e+00
2864 2.863500e+00 1 1   6.064549e+00 -5.862524e-02 -7.435220e+00
2865 2.864500e+00 1 1   6.067950e+00 -5.860254e-02 -7.436050e+00
2866 2.865500e+00 1 1   6.071387e+00 -5.857978e-02 -7.436942e+00
2867 2.866500e+00 1 1   6.074856e+00 -5.855709e-02 -7.437889e+00
2868 2.867500e+00 1 1   6.078349e+00 -5.853468e-02 -7.438871e+00
2869 2.868500e+00 1 1   6.081867e+00 -5.851261e-02 -7.439890e+00
2870 2.869500e+00 1 1   6.085406e+00 -5.849051e-02 -7.440939e+00
2871 2.870500e+00 1 1   6.088979e+00 -5.846859e-02 -7.442043e+00
2872 2.871500e+00 1 1   6.092588e+00 -5.844688e-02 -7.443205e+00
2873 2.872500e+00 1 1   6.096222e+00 -5.842539e-02 -7.444402e+00
2874 2.873500e+00 1 1   6.099887e+00 -5.840416e-02 -7.445647e+00
2875 2.874500e+00 1 1   6.103589e+00 -5.838289e-02 -7.446951e+00
2876 2.875500e+00 1 1   6.107325e+00 -5.836204e-02 -7.448308e+00
2877 2.876500e+00 1 1   6.111088e+00 -5.834158e-02 -7.449704e+00
2878 2.877500e+00 1 1   6.114871e+00 -5.832121e-02 -7.451123e+00
2879 2.878500e+00 1 1   6.118708e+00 -5.830094e-02 -7.452635e+00
2880 2.879500e+00 1 1   6.122587e+00 -5.828059e-02 -7.454218e+00
2881 2.880500e+00 1 1   6.126485e+00 -5.826101e-02 -7.455822e+00
2882 2.881500e+00 1 1   6.130418e+00 -5.824150e-02 -7.457479e+00
2883 2.882500e+00 1 1   6.134402e+00 -5.822178e-02 -7.459225e+00
2884 2.883500e+00 1 1   6.138427e+00 -5.820211e-02 -7.461040e+00
2885 2.884500e+00 1 1   6.142471e+00 -5.818288e-02 -7.462879e+00
2886 2.885500e+00 1 1   6.146550e+00 -5.816396e-02 -7.464771e+00
2887 2.886500e+00 1 1   6.150680e+00 -5.814472e-02 -7.466754e+00
2888 2.887500e+00 1 1   6.154847e+00 -5.812587e-02 -7.468800e+00
2889 2.888500e+00 1 1   6.159034e+00 -5.810708e-02 -7.470874e+00
2890 2.889500e+00 1 1   6.163251e+00 -5.808866e-02 -7.472996e+00
2891 2.890500e+00 1 1   6.167506e+00 -5.807022e-02 -7.475186e+00
2892 2.891500e+00 1 1   6.171780e+00 -5.805189e-02 -7.477403e+00
2893 2.892500e+00 1 1   6.176086e+00 -5.803367e-02 -7.479674e+00
2894 2.893500e+00 1 1   6.180412e+00 -5.801556e-02 -7.481979e+00
2895 2.894500e+00 1 1   6.184748e+00 -5.799794e-02 -7.484293e+00
2896 2.895500e+00 1 1   6.189109e+00 -5.798037e-02 -7.486651e+00
2897 2.896500e+00 1 1   6.193493e+00 -5.796276e-02 -7.489047e+00
2898 2.897500e+00 1 1   6.197863e+00 -5.794570e-02 -7.491409e+00
2899 2.898500e+00 1 1   6.202244e+00 -5.792910e-02 -7.493782e+00
2900 2.899500e+00 1 1   6.206643e+00 -5.791218e-02 -7.496187e+00
2901 2.900500e+00 1 1   6.211044e+00 -5.789550e-02 -7.498589e+00
2902 2.901500e+00 1 1   6.215442e+00 -5.787933e-02 -7.500977e+00
2903 2.902500e+00 1 1   6.219820e+00 -5.786374e-02 -7.503318e+00
2904 2.903500e+00 1 1   6.224208e+00 -5.784799e-02 -7.505670e+00
2905 2.904500e+00 1 1   6.228603e+00 -5.783235e-02 -7.508030e+00
2906 2.905500e+00 1 1   6.232988e+00 -5.781706e-02 -7.510363e+00
2907 2.906500e+00 1 1   6.237347e+00 -5.780246e-02 -7.512635e+00
2908 2.907500e+00 1 1   6.241703e+00 -5.778785e-02 -7.514893e+00
2909 2.908500e+00 1 1   6.246073e+00 -5.777292e-02 -7.517169e+00
2910 2.909500e+00 1 1   6.250439e+00 -5.775831e-02 -7.519429e+00
2911 2.910500e+00 1 1   6.254791e+00 -5.774395e-02 -7.521653e+00
2912 2.911500e+00 1 1   6.259131e+00 -5.772989e-02 -7.523841e+00
2913 2.912500e+00 1 1   6.263484e+00 -5.771579e-02 -7.526045e+00
2914 2.913500e+00 1 1   6.267849e+00 -5.770157e-02 -7.528264e+00
2915 2.914500e+00 1 1   6.272210e+00 -5.768759e-02 -7.530465e+00
2916 2.915500e+00 1 1   6.276569e+00 -5.767382e-02 -7.532651e+00
2917 2.916500e+00 1 1   6.280929e+00 -5.766012e-02 -7.534828e+00
2918 2.917500e+00 1 1   6.285307e+00 -5.764624e-02 -7.537030e+00
2919 2.918500e+00 1 1   6.289710e+00 -5.763209e-02 -7.539271e+00
2920 2.919500e+00 1 1   6.294123e+00 -5.761828e-02 -7.541522e+00
2921 2.920500e+00 1 1   6.298537e+00 -5.760452e-02 -7.543761e+00
2922 2.921500e+00 1 1   6.302977e+00 -5.759079e-02 -7.546040e+00
2923 2.922500e+00 1 1   6.307445e+00 -5.757698e-02 -7.548363e+00
2924 2.923500e+00 1 1   6.311929e+00 -5.756328e-02 -7.550706e+00
