#TimeIteration Time SubCycles NewtonSteps Drag CrossFlowLift Lift
1829 1.828500e+00 1 1   7.783845e+00 -7.977807e-02 -2.020504e+01
1830 1.829500e+00 1 1   7.827629e+00 -8.002330e-02 -2.033227e+01
1831 1.830500e+00 1 1   7.868452e+00 -8.025919e-02 -2.044852e+01
1832 1.831500e+00 1 1   7.906257e+00 -8.048283e-02 -2.055365e+01
1833 1.832500e+00 1 1   7.941032e+00 -8.069877e-02 -2.064773e+01
1834 1.833500e+00 1 1   7.972729e+00 -8.090404e-02 -2.073067e+01
1835 1.834500e+00 1 1   8.001295e+00 -8.109493e-02 -2.080237e+01
1836 1.835500e+00 1 1   8.026725e+00 -8.127662e-02 -2.086288e+01
1837 1.836500e+00 1 1   8.048989e+00 -8.144935e-02 -2.091219e+01
1838 1.837500e+00 1 1   8.068055e+00 -8.161054e-02 -2.095026e+01
1839 1.838500e+00 1 1   8.083909e+00 -8.175889e-02 -2.097711e+01
1840 1.839500e+00 1 1   8.096508e+00 -8.188730e-02 -2.099265e+01
1841 1.840500e+00 1 1   8.105922e+00 -8.202408e-02 -2.099721e+01
1842 1.841500e+00 1 1   8.112093e+00 -8.215282e-02 -2.099065e+01
1843 1.842500e+00 1 1   8.114951e+00 -8.225195e-02 -2.097277e+01
1844 1.843500e+00 1 1   8.114557e+00 -8.234608e-02 -2.094383e+01
1845 1.844500e+00 1 1   8.110898e+00 -8.243410e-02 -2.090384e+01
1846 1.845500e+00 1 1   8.103973e+00 -8.250844e-02 -2.085283e+01
1847 1.846500e+00 1 1   8.093778e+00 -8.256921e-02 -2.079083e+01
1848 1.847500e+00 1 1   8.080342e+00 -8.262191e-02 -2.071798e+01
1849 1.848500e+00 1 1   8.063650e+00 -8.265237e-02 -2.063424e+01
1850 1.849500e+00 1 1   8.043786e+00 -8.268854e-02 -2.053993e+01
1851 1.850500e+00 1 1   8.020705e+00 -8.271570e-02 -2.043493e+01
1852 1.851500e+00 1 1   7.994447e+00 -8.271474e-02 -2.031937e+01
1853 1.852500e+00 1 1   7.965014e+00 -8.271181e-02 -2.019327e+01
1854 1.853500e+00 1 1   7.932497e+00 -8.269958e-02 -2.005695e+01
1855 1.854500e+00 1 1   7.896870e+00 -8.267400e-02 -1.991032e+01
1856 1.855500e+00 1 1   7.858216e+00 -8.264188e-02 -1.975366e+01
1857 1.856500e+00 1 1   7.816596e+00 -8.259756e-02 -1.958718e+01
1858 1.857500e+00 1 1   7.772076e+00 -8.254079e-02 -1.941110e+01
1859 1.858500e+00 1 1   7.724699e+00 -8.247482e-02 -1.922554e+01
1860 1.859500e+00 1 1   7.674500e+00 -8.239668e-02 -1.903060e+01
1861 1.860500e+00 1 1   7.621549e+00 -8.230911e-02 -1.882650e+01
1862 1.861500e+00 1 1   7.565904e+00 -8.220697e-02 -1.861341e+01
1863 1.862500e+00 1 1   7.507643e+00 -8.209670e-02 -1.839159e+01
1864 1.863500e+00 1 1   7.446826e+00 -8.197213e-02 -1.816119e+01
1865 1.864500e+00 1 1   7.383516e+00 -8.183605e-02 -1.792241e+01
1866 1.865500e+00 1 1   7.317762e+00 -8.169060e-02 -1.767538e+01
1867 1.866500e+00 1 1   7.249722e+00 -8.153138e-02 -1.742061e+01
1868 1.867500e+00 1 1   7.179411e+00 -8.135606e-02 -1.715811e+01
1869 1.868500e+00 1 1   7.106929e+00 -8.117544e-02 -1.688818e+01
1870 1.869500e+00 1 1   7.032294e+00 -8.097006e-02 -1.661084e+01
1871 1.870500e+00 1 1   6.955776e+00 -8.077693e-02 -1.632699e+01
1872 1.871500e+00 1 1   6.877341e+00 -8.056300e-02 -1.603651e+01
1873 1.872500e+00 1 1   6.797081e+00 -8.033669e-02 -1.573963e+01
1874 1.873500e+00 1 1   6.714967e+00 -8.009272e-02 -1.543622e+01
1875 1.874500e+00 1 1   6.631174e+00 -7.983728e-02 -1.512681e+01
1876 1.875500e+00 1 1   6.545972e+00 -7.958336e-02 -1.481235e+01
1877 1.876500e+00 1 1   6.459192e+00 -7.930348e-02 -1.449217e+01
1878 1.877500e+00 1 1   6.371066e+00 -7.902421e-02 -1.416706e+01
1879 1.878500e+00 1 1   6.281599e+00 -7.872940e-02 -1.383698e+01
1880 1.879500e+00 1 1   6.190912e+00 -7.842536e-02 -1.350231e+01
1881 1.880500e+00 1 1   6.099091e+00 -7.811267e-02 -1.316332e+01
1882 1.881500e+00 1 1   6.006247e+00 -7.779158e-02 -1.282036e+01
1883 1.882500e+00 1 1   5.912466e+00 -7.746093e-02 -1.247368e+01
1884 1.883500e+00 1 1   5.817829e+00 -7.712260e-02 -1.212355e+01
1885 1.884500e+00 1 1   5.722196e+00 -7.676730e-02 -1.176940e+01
1886 1.885500e+00 1 1   5.626260e+00 -7.642127e-02 -1.141370e+01
1887 1.886500e+00 1 1   5.529739e+00 -7.606901e-02 -1.105543e+01
1888 1.887500e+00 1 1   5.432591e+00 -7.569193e-02 -1.069437e+01
1889 1.888500e+00 1 1   5.335153e+00 -7.532538e-02 -1.033170e+01
1890 1.889500e+00 1 1   5.237055e+00 -7.492358e-02 -9.966046e+00
1891 1.890500e+00 1 1   5.138851e+00 -7.452346e-02 -9.599373e+00
1892 1.891500e+00 1 1   5.040645e+00 -7.413922e-02 -9.232074e+00
1893 1.892500e+00 1 1   4.942298e+00 -7.373185e-02 -8.863620e+00
1894 1.893500e+00 1 1   4.843925e+00 -7.332404e-02 -8.494384e+00
1895 1.894500e+00 1 1   4.745606e+00 -7.290377e-02 -8.124667e+00
1896 1.895500e+00 1 1   4.647484e+00 -7.248408e-02 -7.754960e+00
1897 1.896500e+00 1 1   4.549635e+00 -7.206173e-02 -7.385550e+00
1898 1.897500e+00 1 1   4.452090e+00 -7.163035e-02 -7.016537e+00
1899 1.898500e+00 1 1   4.354906e+00 -7.118997e-02 -6.648116e+00
1900 1.899500e+00 1 1   4.258234e+00 -7.076193e-02 -6.280854e+00
1901 1.900500e+00 1 1   4.162120e+00 -7.031845e-02 -5.914930e+00
1902 1.901500e+00 1 1   4.066602e+00 -6.987309e-02 -5.550490e+00
1903 1.902500e+00 1 1   3.971748e+00 -6.943051e-02 -5.187782e+00
1904 1.903500e+00 1 1   3.877666e+00 -6.898386e-02 -4.827233e+00
1905 1.904500e+00 1 1   3.784407e+00 -6.853407e-02 -4.469040e+00
1906 1.905500e+00 1 1   3.692014e+00 -6.808986e-02 -4.113381e+00
1907 1.906500e+00 1 1   3.600540e+00 -6.763604e-02 -3.760468e+00
1908 1.907500e+00 1 1   3.510107e+00 -6.718923e-02 -3.410797e+00
1909 1.908500e+00 1 1   3.420710e+00 -6.674711e-02 -3.064354e+00
1910 1.909500e+00 1 1   3.332364e+00 -6.629507e-02 -2.721229e+00
1911 1.910500e+00 1 1   3.245276e+00 -6.585031e-02 -2.382220e+00
1912 1.911500e+00 1 1   3.159403e+00 -6.540982e-02 -2.047196e+00
1913 1.912500e+00 1 1   3.074791e+00 -6.498114e-02 -1.716390e+00
1914 1.913500e+00 1 1   2.991462e+00 -6.454824e-02 -1.389911e+00
1915 1.914500e+00 1 1   2.909471e+00 -6.411447e-02 -1.067984e+00
1916 1.915500e+00 1 1   2.828874e+00 -6.368640e-02 -7.508551e-01
1917 1.916500e+00 1 1   2.749726e+00 -6.326820e-02 -4.387707e-01
1918 1.917500e+00 1 1   2.672076e+00 -6.285408e-02 -1.319672e-01
1919 1.918500e+00 1 1   2.595950e+00 -6.244552e-02  1.694204e-01
1920 1.919500e+00 1 1   2.521386e+00 -6.204838e-02  4.652065e-01
1921 1.920500e+00 1 1   2.448456e+00 -6.164972e-02  7.550482e-01
1922 1.921500e+00 1 1   2.377116e+00 -6.127100e-02  1.039121e+00
1923 1.922500e+00 1 1   2.307478e+00 -6.088812e-02  1.316890e+00
1924 1.923500e+00 1 1   2.239550e+00 -6.052151e-02  1.588331e+00
1925 1.924500e+00 1 1   2.173390e+00 -6.015889e-02  1.853140e+00
1926 1.925500e+00 1 1   2.109009e+00 -5.981158e-02  2.111247e+00
1927 1.926500e+00 1 1   2.046442e+00 -5.946575e-02  2.362464e+00
1928 1.927500e+00 1 1   1.985742e+00 -5.913794e-02  2.606525e+00
1929 1.928500e+00 1 1   1.926940e+00 -5.881116e-02  2.843281e+00
1930 1.929500e+00 1 1   1.870113e+00 -5.850417e-02  3.072379e+00
1931 1.930500e+00 1 1   1.815241e+00 -5.821019e-02  3.293821e+00
1932 1.931500e+00 1 1   1.762250e+00 -5.793553e-02  3.507857e+00
1933 1.932500e+00 1 1   1.711299e+00 -5.764750e-02  3.713825e+00
1934 1.933500e+00 1 1   1.662350e+00 -5.738705e-02  3.911864e+00
1935 1.934500e+00 1 1   1.615495e+00 -5.714167e-02  4.101525e+00
1936 1.935500e+00 1 1   1.570718e+00 -5.691417e-02  4.282810e+00
1937 1.936500e+00 1 1   1.528013e+00 -5.669137e-02  4.455732e+00
1938 1.937500e+00 1 1   1.487417e+00 -5.648766e-02  4.620089e+00
1939 1.938500e+00 1 1   1.448963e+00 -5.630171e-02  4.775711e+00
1940 1.939500e+00 1 1   1.412666e+00 -5.612684e-02  4.922497e+00
1941 1.940500e+00 1 1   1.378550e+00 -5.596844e-02  5.060334e+00
1942 1.941500e+00 1 1   1.346607e+00 -5.583164e-02  5.189196e+00
1943 1.942500e+00 1 1   1.316881e+00 -5.570678e-02  5.308879e+00
1944 1.943500e+00 1 1   1.289356e+00 -5.560229e-02  5.419432e+00
1945 1.944500e+00 1 1   1.264062e+00 -5.551409e-02  5.520704e+00
1946 1.945500e+00 1 1   1.241009e+00 -5.544203e-02  5.612634e+00
1947 1.946500e+00 1 1   1.220198e+00 -5.539118e-02  5.695187e+00
1948 1.947500e+00 1 1   1.201638e+00 -5.535802e-02  5.768314e+00
1949 1.948500e+00 1 1   1.185341e+00 -5.534321e-02  5.831966e+00
1950 1.949500e+00 1 1   1.171302e+00 -5.534356e-02  5.886147e+00
1951 1.950500e+00 1 1   1.159543e+00 -5.536647e-02  5.930764e+00
1952 1.951500e+00 1 1   1.150062e+00 -5.540634e-02  5.965816e+00
1953 1.952500e+00 1 1   1.142860e+00 -5.546407e-02  5.991303e+00
1954 1.953500e+00 1 1   1.137936e+00 -5.554065e-02  6.007233e+00
1955 1.954500e+00 1 1   1.135335e+00 -5.564347e-02  6.013417e+00
1956 1.955500e+00 1 1   1.134972e+00 -5.575501e-02  6.010232e+00
1957 1.956500e+00 1 1   1.136898e+00 -5.588826e-02  5.997469e+00
1958 1.957500e+00 1 1   1.141116e+00 -5.604357e-02  5.975131e+00
1959 1.958500e+00 1 1   1.147604e+00 -5.621483e-02  5.943331e+00
1960 1.959500e+00 1 1   1.156357e+00 -5.640481e-02  5.902112e+00
1961 1.960500e+00 1 1   1.167398e+00 -5.661924e-02  5.851397e+00
1962 1.961500e+00 1 1   1.180651e+00 -5.684331e-02  5.791539e+00
1963 1.962500e+00 1 1   1.196160e+00 -5.708653e-02  5.722382e+00
1964 1.963500e+00 1 1   1.213941e+00 -5.735019e-02  5.643900e+00
1965 1.964500e+00 1 1   1.233965e+00 -5.763210e-02  5.556238e+00
1966 1.965500e+00 1 1   1.256233e+00 -5.793715e-02  5.459433e+00
1967 1.966500e+00 1 1   1.280678e+00 -5.825150e-02  5.353802e+00
1968 1.967500e+00 1 1   1.307313e+00 -5.858812e-02  5.239356e+00
1969 1.968500e+00 1 1   1.336173e+00 -5.893617e-02  5.115955e+00
1970 1.969500e+00 1 1   1.367184e+00 -5.929974e-02  4.983990e+00
1971 1.970500e+00 1 1   1.400309e+00 -5.968590e-02  4.843673e+00
1972 1.971500e+00 1 1   1.435529e+00 -6.008292e-02  4.695111e+00
1973 1.972500e+00 1 1   1.472849e+00 -6.049201e-02  4.538332e+00
1974 1.973500e+00 1 1   1.512217e+00 -6.091934e-02  4.373619e+00
1975 1.974500e+00 1 1   1.553597e+00 -6.136148e-02  4.201181e+00
1976 1.975500e+00 1 1   1.596991e+00 -6.181644e-02  4.021060e+00
1977 1.976500e+00 1 1   1.642364e+00 -6.228301e-02  3.833452e+00
1978 1.977500e+00 1 1   1.689654e+00 -6.276490e-02  3.638697e+00
1979 1.978500e+00 1 1   1.738842e+00 -6.326233e-02  3.436921e+00
1980 1.979500e+00 1 1   1.789925e+00 -6.376851e-02  3.228193e+00
1981 1.980500e+00 1 1   1.842870e+00 -6.428586e-02  3.012717e+00
1982 1.981500e+00 1 1   1.897619e+00 -6.481583e-02  2.790791e+00
1983 1.982500e+00 1 1   1.954143e+00 -6.535675e-02  2.562595e+00
1984 1.983500e+00 1 1   2.012422e+00 -6.590650e-02  2.328265e+00
1985 1.984500e+00 1 1   2.072317e+00 -6.646678e-02  2.088450e+00
1986 1.985500e+00 1 1   2.133905e+00 -6.703552e-02  1.842871e+00
1987 1.986500e+00 1 1   2.197145e+00 -6.761180e-02  1.591762e+00
1988 1.987500e+00 1 1   2.261908e+00 -6.819655e-02  1.335700e+00
1989 1.988500e+00 1 1   2.328184e+00 -6.878823e-02  1.074790e+00
1990 1.989500e+00 1 1   2.396020e+00 -6.938559e-02  8.088761e-01
1991 1.990500e+00 1 1   2.465175e+00 -6.998982e-02  5.390095e-01
1992 1.991500e+00 1 1   2.535796e+00 -7.059820e-02  2.646200e-01
1993 1.992500e+00 1 1   2.607817e+00 -7.121115e-02 -1.397462e-02
1994 1.993500e+00 1 1   2.681178e+00 -7.182847e-02 -2.964860e-01
1995 1.994500e+00 1 1   2.755682e+00 -7.244993e-02 -5.820830e-01
1996 1.995500e+00 1 1   2.831314e+00 -7.307368e-02 -8.706718e-01
1997 1.996500e+00 1 1   2.908133e+00 -7.369811e-02 -1.162451e+00
1998 1.997500e+00 1 1   2.986106e+00 -7.432473e-02 -1.457255e+00
1999 1.998500e+00 1 1   3.065150e+00 -7.495608e-02 -1.754733e+00
2000 1.999500e+00 1 1   3.145177e+00 -7.558231e-02 -2.054501e+00
2001 2.000500e+00 1 1   3.226152e+00 -7.621782e-02 -2.356396e+00
2002 2.001500e+00 1 1   3.308023e+00 -7.684609e-02 -2.660193e+00
2003 2.002500e+00 1 1   3.390735e+00 -7.747513e-02 -2.965663e+00
2004 2.003500e+00 1 1   3.474228e+00 -7.810212e-02 -3.272552e+00
2005 2.004500e+00 1 1   3.558426e+00 -7.872787e-02 -3.580548e+00
2006 2.005500e+00 1 1   3.643301e+00 -7.935178e-02 -3.889532e+00
2007 2.006500e+00 1 1   3.728779e+00 -7.997244e-02 -4.199216e+00
2008 2.007500e+00 1 1   3.814799e+00 -8.058908e-02 -4.509347e+00
2009 2.008500e+00 1 1   3.901298e+00 -8.120359e-02 -4.819688e+00
2010 2.009500e+00 1 1   3.988229e+00 -8.181503e-02 -5.130057e+00
2011 2.010500e+00 1 1   4.075502e+00 -8.242070e-02 -5.440110e+00
2012 2.011500e+00 1 1   4.163074e+00 -8.302250e-02 -5.749694e+00
2013 2.012500e+00 1 1   4.250870e+00 -8.362016e-02 -6.058533e+00
2014 2.013500e+00 1 1   4.338846e+00 -8.421063e-02 -6.366472e+00
2015 2.014500e+00 1 1   4.426918e+00 -8.479670e-02 -6.673196e+00
2016 2.015500e+00 1 1   4.515039e+00 -8.537633e-02 -6.978557e+00
2017 2.016500e+00 1 1   4.603129e+00 -8.594886e-02 -7.282265e+00
2018 2.017500e+00 1 1   4.691129e+00 -8.651469e-02 -7.584130e+00
2019 2.018500e+00 1 1   4.778986e+00 -8.707426e-02 -7.883979e+00
2020 2.019500e+00 1 1   4.866619e+00 -8.762478e-02 -8.181544e+00
2021 2.020500e+00 1 1   4.953971e+00 -8.816846e-02 -8.476636e+00
2022 2.021500e+00 1 1   5.040984e+00 -8.870155e-02 -8.769085e+00
2023 2.022500e+00 1 1   5.127593e+00 -8.922893e-02 -9.058676e+00
2024 2.023500e+00 1 1   5.213729e+00 -8.974792e-02 -9.345202e+00
2025 2.024500e+00 1 1   5.299337e+00 -9.025700e-02 -9.628505e+00
2026 2.025500e+00 1 1   5.384343e+00 -9.075578e-02 -9.908356e+00
2027 2.026500e+00 1 1   5.468687e+00 -9.124525e-02 -1.018458e+01
2028 2.027500e+00 1 1   5.552306e+00 -9.172369e-02 -1.045701e+01
2029 2.028500e+00 1 1   5.635134e+00 -9.219493e-02 -1.072544e+01
2030 2.029500e+00 1 1   5.717092e+00 -9.265663e-02 -1.098965e+01
2031 2.030500e+00 1 1   5.798152e+00 -9.310240e-02 -1.124959e+01
2032 2.031500e+00 1 1   5.878239e+00 -9.354009e-02 -1.150506e+01
2033 2.032500e+00 1 1   5.957265e+00 -9.396744e-02 -1.175578e+01
2034 2.033500e+00 1 1   6.035193e+00 -9.438755e-02 -1.200170e+01
2035 2.034500e+00 1 1   6.111945e+00 -9.479273e-02 -1.224260e+01
2036 2.035500e+00 1 1   6.187458e+00 -9.518914e-02 -1.247831e+01
2037 2.036500e+00 1 1   6.261665e+00 -9.557279e-02 -1.270867e+01
2038 2.037500e+00 1 1   6.334504e+00 -9.594675e-02 -1.293352e+01
2039 2.038500e+00 1 1   6.405919e+00 -9.631220e-02 -1.315272e+01
2040 2.039500e+00 1 1   6.475844e+00 -9.666099e-02 -1.336612e+01
2041 2.040500e+00 1 1   6.544212e+00 -9.700133e-02 -1.357354e+01
2042 2.041500e+00 1 1   6.610973e+00 -9.733144e-02 -1.377489e+01
2043 2.042500e+00 1 1   6.676061e+00 -9.764926e-02 -1.396998e+01
2044 2.043500e+00 1 1   6.739415e+00 -9.795975e-02 -1.415869e+01
2045 2.044500e+00 1 1   6.800976e+00 -9.825069e-02 -1.434087e+01
2046 2.045500e+00 1 1   6.860692e+00 -9.853213e-02 -1.451642e+01
2047 2.046500e+00 1 1   6.918513e+00 -9.880601e-02 -1.468521e+01
2048 2.047500e+00 1 1   6.974383e+00 -9.906826e-02 -1.484714e+01
2049 2.048500e+00 1 1   7.028244e+00 -9.931569e-02 -1.500207e+01
2050 2.049500e+00 1 1   7.080050e+00 -9.955307e-02 -1.514991e+01
2051 2.050500e+00 1 1   7.129752e+00 -9.977850e-02 -1.529056e+01
2052 2.051500e+00 1 1   7.177321e+00 -1.000036e-01 -1.542396e+01
2053 2.052500e+00 1 1   7.222651e+00 -1.001969e-01 -1.554986e+01
2054 2.053500e+00 1 1   7.265736e+00 -1.003785e-01 -1.566826e+01
2055 2.054500e+00 1 1   7.306584e+00 -1.005568e-01 -1.577926e+01
2056 2.055500e+00 1 1   7.345131e+00 -1.007144e-01 -1.588272e+01
2057 2.056500e+00 1 1   7.381421e+00 -1.008890e-01 -1.597881e+01
2058 2.057500e+00 1 1   7.415293e+00 -1.010313e-01 -1.606711e+01
2059 2.058500e+00 1 1   7.446722e+00 -1.011539e-01 -1.614756e+01
2060 2.059500e+00 1 1   7.475709e+00 -1.012547e-01 -1.622021e+01
2061 2.060500e+00 1 1   7.502337e+00 -1.013708e-01 -1.628536e+01
2062 2.061500e+00 1 1   7.526514e+00 -1.014756e-01 -1.634281e+01
2063 2.062500e+00 1 1   7.548154e+00 -1.015534e-01 -1.639231e+01
2064 2.063500e+00 1 1   7.567264e+00 -1.016200e-01 -1.643391e+01
2065 2.064500e+00 1 1   7.583847e+00 -1.016719e-01 -1.646768e+01
2066 2.065500e+00 1 1   7.597914e+00 -1.017181e-01 -1.649367e+01
2067 2.066500e+00 1 1   7.609444e+00 -1.017540e-01 -1.651188e+01
2068 2.067500e+00 1 1   7.618409e+00 -1.017761e-01 -1.652224e+01
2069 2.068500e+00 1 1   7.624798e+00 -1.017842e-01 -1.652475e+01
2070 2.069500e+00 1 1   7.628623e+00 -1.017804e-01 -1.651948e+01
2071 2.070500e+00 1 1   7.629897e+00 -1.017681e-01 -1.650649e+01
2072 2.071500e+00 1 1   7.628603e+00 -1.017425e-01 -1.648576e+01
2073 2.072500e+00 1 1   7.624764e+00 -1.017087e-01 -1.645737e+01
2074 2.073500e+00 1 1   7.618363e+00 -1.016597e-01 -1.642131e+01
2075 2.074500e+00 1 1   7.609410e+00 -1.015970e-01 -1.637761e+01
2076 2.075500e+00 1 1   7.597939e+00 -1.015178e-01 -1.632639e+01
2077 2.076500e+00 1 1   7.584006e+00 -1.014390e-01 -1.626784e+01
2078 2.077500e+00 1 1   7.567570e+00 -1.013505e-01 -1.620185e+01
2079 2.078500e+00 1 1   7.548660e+00 -1.012371e-01 -1.612852e+01
2080 2.079500e+00 1 1   7.527297e+00 -1.011187e-01 -1.604790e+01
2081 2.080500e+00 1 1   7.503516e+00 -1.009943e-01 -1.596012e+01
2082 2.081500e+00 1 1   7.477396e+00 -1.008525e-01 -1.586543e+01
2083 2.082500e+00 1 1   7.448900e+00 -1.006988e-01 -1.576370e+01
2084 2.083500e+00 1 1   7.418095e+00 -1.005398e-01 -1.565514e+01
2085 2.084500e+00 1 1   7.385118e+00 -1.003703e-01 -1.554018e+01
2086 2.085500e+00 1 1   7.349885e+00 -1.001819e-01 -1.541855e+01
2087 2.086500e+00 1 1   7.312423e+00 -9.998739e-02 -1.529032e+01
2088 2.087500e+00 1 1   7.272872e+00 -9.978422e-02 -1.515591e+01
2089 2.088500e+00 1 1   7.231273e+00 -9.956776e-02 -1.501546e+01
2090 2.089500e+00 1 1   7.187695e+00 -9.934126e-02 -1.486917e+01
2091 2.090500e+00 1 1   7.142166e+00 -9.910517e-02 -1.471710e+01
2092 2.091500e+00 1 1   7.094715e+00 -9.885692e-02 -1.455935e+01
2093 2.092500e+00 1 1   7.045390e+00 -9.859152e-02 -1.439603e+01
2094 2.093500e+00 1 1   6.994321e+00 -9.833042e-02 -1.422754e+01
2095 2.094500e+00 1 1   6.941547e+00 -9.805135e-02 -1.405401e+01
2096 2.095500e+00 1 1   6.887084e+00 -9.776405e-02 -1.387546e+01
2097 2.096500e+00 1 1   6.830986e+00 -9.746261e-02 -1.369204e+01
2098 2.097500e+00 1 1   6.773328e+00 -9.715477e-02 -1.350396e+01
2099 2.098500e+00 1 1   6.714192e+00 -9.683581e-02 -1.331147e+01
2100 2.099500e+00 1 1   6.653619e+00 -9.650897e-02 -1.311467e+01
2101 2.100500e+00 1 1   6.591692e+00 -9.617275e-02 -1.291381e+01
2102 2.101500e+00 1 1   6.528388e+00 -9.582117e-02 -1.270880e+01
2103 2.102500e+00 1 1   6.463975e+00 -9.547642e-02 -1.250045e+01
2104 2.103500e+00 1 1   6.398407e+00 -9.511808e-02 -1.228861e+01
2105 2.104500e+00 1 1   6.331712e+00 -9.475187e-02 -1.207335e+01
2106 2.105500e+00 1 1   6.263888e+00 -9.437470e-02 -1.185464e+01
2107 2.106500e+00 1 1   6.195064e+00 -9.399149e-02 -1.163285e+01
2108 2.107500e+00 1 1   6.125379e+00 -9.360126e-02 -1.140842e+01
2109 2.108500e+00 1 1   6.054896e+00 -9.320868e-02 -1.118151e+01
2110 2.109500e+00 1 1   5.983537e+00 -9.280402e-02 -1.095188e+01
2111 2.110500e+00 1 1   5.911434e+00 -9.239608e-02 -1.071990e+01
2112 2.111500e+00 1 1   5.838646e+00 -9.198050e-02 -1.048576e+01
2113 2.112500e+00 1 1   5.765433e+00 -9.156608e-02 -1.025025e+01
2114 2.113500e+00 1 1   5.691569e+00 -9.113953e-02 -1.001265e+01
2115 2.114500e+00 1 1   5.617197e+00 -9.071178e-02 -9.773393e+00
2116 2.115500e+00 1 1   5.542494e+00 -9.027774e-02 -9.533019e+00
2117 2.116500e+00 1 1   5.467430e+00 -8.984073e-02 -9.291430e+00
2118 2.117500e+00 1 1   5.392085e+00 -8.940039e-02 -9.048860e+00
2119 2.118500e+00 1 1   5.316480e+00 -8.895438e-02 -8.805365e+00
2120 2.119500e+00 1 1   5.240640e+00 -8.849978e-02 -8.561014e+00
2121 2.120500e+00 1 1   5.165157e+00 -8.806324e-02 -8.317669e+00
2122 2.121500e+00 1 1   5.089185e+00 -8.760108e-02 -8.072676e+00
2123 2.122500e+00 1 1   5.013427e+00 -8.714584e-02 -7.828200e+00
2124 2.123500e+00 1 1   4.937841e+00 -8.669245e-02 -7.584143e+00
2125 2.124500e+00 1 1   4.862365e+00 -8.623385e-02 -7.340302e+00
2126 2.125500e+00 1 1   4.787067e+00 -8.577289e-02 -7.096875e+00
2127 2.126500e+00 1 1   4.712045e+00 -8.531010e-02 -6.854176e+00
2128 2.127500e+00 1 1   4.637360e+00 -8.484710e-02 -6.612402e+00
2129 2.128500e+00 1 1   4.563127e+00 -8.438747e-02 -6.371914e+00
2130 2.129500e+00 1 1   4.489142e+00 -8.392008e-02 -6.132080e+00
2131 2.130500e+00 1 1   4.415760e+00 -8.345597e-02 -5.893998e+00
2132 2.131500e+00 1 1   4.342932e+00 -8.299920e-02 -5.657545e+00
2133 2.132500e+00 1 1   4.270774e+00 -8.254545e-02 -5.423099e+00
2134 2.133500e+00 1 1   4.199136e+00 -8.208690e-02 -5.190171e+00
2135 2.134500e+00 1 1   4.128230e+00 -8.163181e-02 -4.959443e+00
2136 2.135500e+00 1 1   4.058077e+00 -8.118223e-02 -4.730992e+00
2137 2.136500e+00 1 1   3.988676e+00 -8.073110e-02 -4.504820e+00
2138 2.137500e+00 1 1   3.920150e+00 -8.029255e-02 -4.281328e+00
2139 2.138500e+00 1 1   3.852495e+00 -7.984801e-02 -4.060513e+00
2140 2.139500e+00 1 1   3.785746e+00 -7.941125e-02 -3.842492e+00
2141 2.140500e+00 1 1   3.720039e+00 -7.897859e-02 -3.627714e+00
2142 2.141500e+00 1 1   3.655238e+00 -7.855566e-02 -3.415746e+00
2143 2.142500e+00 1 1   3.591552e+00 -7.813265e-02 -3.207284e+00
2144 2.143500e+00 1 1   3.528979e+00 -7.772061e-02 -3.002321e+00
2145 2.144500e+00 1 1   3.467512e+00 -7.730950e-02 -2.800840e+00
2146 2.145500e+00 1 1   3.407242e+00 -7.690762e-02 -2.603148e+00
2147 2.146500e+00 1 1   3.348203e+00 -7.651021e-02 -2.409375e+00
2148 2.147500e+00 1 1   3.290448e+00 -7.612776e-02 -2.219702e+00
2149 2.148500e+00 1 1   3.233965e+00 -7.574135e-02 -2.034101e+00
2150 2.149500e+00 1 1   3.178855e+00 -7.536638e-02 -1.852909e+00
2151 2.150500e+00 1 1   3.125189e+00 -7.500371e-02 -1.676367e+00
2152 2.151500e+00 1 1   3.072941e+00 -7.465099e-02 -1.504419e+00
2153 2.152500e+00 1 1   3.022126e+00 -7.430660e-02 -1.337131e+00
2154 2.153500e+00 1 1   2.972792e+00 -7.396940e-02 -1.174655e+00
2155 2.154500e+00 1 1   2.924970e+00 -7.363703e-02 -1.017110e+00
2156 2.155500e+00 1 1   2.878715e+00 -7.331863e-02 -8.646878e-01
2157 2.156500e+00 1 1   2.834078e+00 -7.301509e-02 -7.175807e-01
2158 2.157500e+00 1 1   2.791055e+00 -7.271174e-02 -5.757749e-01
2159 2.158500e+00 1 1   2.749686e+00 -7.242638e-02 -4.394170e-01
2160 2.159500e+00 1 1   2.710013e+00 -7.215129e-02 -3.086613e-01
2161 2.160500e+00 1 1   2.672055e+00 -7.188785e-02 -1.835853e-01
2162 2.161500e+00 1 1   2.635840e+00 -7.163626e-02 -6.428773e-02
2163 2.162500e+00 1 1   2.601370e+00 -7.139297e-02  4.922111e-02
2164 2.163500e+00 1 1   2.568692e+00 -7.116813e-02  1.567637e-01
2165 2.164500e+00 1 1   2.537828e+00 -7.095221e-02  2.582700e-01
2166 2.165500e+00 1 1   2.508772e+00 -7.074978e-02  3.537536e-01
2167 2.166500e+00 1 1   2.481567e+00 -7.056261e-02  4.430560e-01
2168 2.167500e+00 1 1   2.456228e+00 -7.038977e-02  5.261277e-01
2169 2.168500e+00 1 1   2.432756e+00 -7.022670e-02  6.029652e-01
2170 2.169500e+00 1 1   2.411177e+00 -7.008122e-02  6.734774e-01
