#TimeIteration Time SubCycles NewtonSteps Drag CrossFlowLift Lift
2621 2.620500e+00 1 1   3.631969e+00 -4.648915e-02 -2.498668e+00
2622 2.621500e+00 1 1   3.639259e+00 -4.661444e-02 -2.514473e+00
2623 2.622500e+00 1 1   3.648348e+00 -4.676703e-02 -2.534655e+00
2624 2.623500e+00 1 1   3.659227e+00 -4.694577e-02 -2.559176e+00
2625 2.624500e+00 1 1   3.671887e+00 -4.715117e-02 -2.587998e+00
2626 2.625500e+00 1 1   3.686318e+00 -4.738291e-02 -2.621085e+00
2627 2.626500e+00 1 1   3.702506e+00 -4.764071e-02 -2.658394e+00
2628 2.627500e+00 1 1   3.720415e+00 -4.792749e-02 -2.699809e+00
2629 2.628500e+00 1 1   3.740100e+00 -4.823601e-02 -2.745478e+00
2630 2.629500e+00 1 1   3.761499e+00 -4.856755e-02 -2.795217e+00
2631 2.630500e+00 1 1   3.784587e+00 -4.892516e-02 -2.848948e+00
2632 2.631500e+00 1 1   3.809343e+00 -4.930723e-02 -2.906610e+00
2633 2.632500e+00 1 1   3.835745e+00 -4.971215e-02 -2.968131e+00
2634 2.633500e+00 1 1   3.863780e+00 -5.013983e-02 -3.033473e+00
2635 2.634500e+00 1 1   3.893433e+00 -5.059049e-02 -3.102578e+00
2636 2.635500e+00 1 1   3.924662e+00 -5.106300e-02 -3.175333e+00
2637 2.636500e+00 1 1   3.957442e+00 -5.155703e-02 -3.251659e+00
2638 2.637500e+00 1 1   3.991747e+00 -5.207195e-02 -3.331481e+00
2639 2.638500e+00 1 1   4.027563e+00 -5.260714e-02 -3.414750e+00
2640 2.639500e+00 1 1   4.064811e+00 -5.316218e-02 -3.501255e+00
2641 2.640500e+00 1 1   4.103523e+00 -5.373704e-02 -3.591064e+00
2642 2.641500e+00 1 1   4.143671e+00 -5.433055e-02 -3.684099e+00
2643 2.642500e+00 1 1   4.185150e+00 -5.494081e-02 -3.780084e+00
2644 2.643500e+00 1 1   4.227987e+00 -5.557126e-02 -3.879072e+00
2645 2.644500e+00 1 1   4.272122e+00 -5.621615e-02 -3.980904e+00
2646 2.645500e+00 1 1   4.317506e+00 -5.687659e-02 -4.085449e+00
2647 2.646500e+00 1 1   4.364129e+00 -5.755502e-02 -4.192668e+00
2648 2.647500e+00 1 1   4.411889e+00 -5.824603e-02 -4.302303e+00
2649 2.648500e+00 1 1   4.460944e+00 -5.895102e-02 -4.414736e+00
2650 2.649500e+00 1 1   4.510922e+00 -5.966879e-02 -4.529029e+00
2651 2.650500e+00 1 1   4.561919e+00 -6.039919e-02 -4.645416e+00
2652 2.651500e+00 1 1   4.614003e+00 -6.114229e-02 -4.764050e+00
2653 2.652500e+00 1 1   4.667098e+00 -6.189544e-02 -4.884743e+00
2654 2.653500e+00 1 1   4.721108e+00 -6.266122e-02 -5.007251e+00
2655 2.654500e+00 1 1   4.775967e+00 -6.343399e-02 -5.131401e+00
2656 2.655500e+00 1 1   4.831692e+00 -6.421910e-02 -5.257231e+00
2657 2.656500e+00 1 1   4.888202e+00 -6.500979e-02 -5.384538e+00
2658 2.657500e+00 1 1   4.945451e+00 -6.580830e-02 -5.513206e+00
2659 2.658500e+00 1 1   5.003409e+00 -6.661375e-02 -5.643156e+00
2660 2.659500e+00 1 1   5.062019e+00 -6.742532e-02 -5.774243e+00
2661 2.660500e+00 1 1   5.121231e+00 -6.824156e-02 -5.906349e+00
2662 2.661500e+00 1 1   5.181011e+00 -6.906192e-02 -6.039385e+00
2663 2.662500e+00 1 1   5.241304e+00 -6.988561e-02 -6.173221e+00
2664 2.663500e+00 1 1   5.302077e+00 -7.071443e-02 -6.307775e+00
2665 2.664500e+00 1 1   5.363244e+00 -7.153918e-02 -6.442844e+00
2666 2.665500e+00 1 1   5.424809e+00 -7.237418e-02 -6.578430e+00
2667 2.666500e+00 1 1   5.486698e+00 -7.320437e-02 -6.714368e+00
2668 2.667500e+00 1 1   5.548841e+00 -7.403156e-02 -6.850491e+00
2669 2.668500e+00 1 1   5.611241e+00 -7.486441e-02 -6.986804e+00
2670 2.669500e+00 1 1   5.673808e+00 -7.569173e-02 -7.123102e+00
2671 2.670500e+00 1 1   5.736503e+00 -7.651699e-02 -7.259297e+00
2672 2.671500e+00 1 1   5.799274e+00 -7.734013e-02 -7.395268e+00
2673 2.672500e+00 1 1   5.862079e+00 -7.815861e-02 -7.530927e+00
2674 2.673500e+00 1 1   5.924856e+00 -7.897247e-02 -7.666131e+00
2675 2.674500e+00 1 1   5.987563e+00 -7.978196e-02 -7.800786e+00
2676 2.675500e+00 1 1   6.050153e+00 -8.058522e-02 -7.934792e+00
2677 2.676500e+00 1 1   6.112562e+00 -8.138162e-02 -8.068009e+00
2678 2.677500e+00 1 1   6.174753e+00 -8.217323e-02 -8.200358e+00
2679 2.678500e+00 1 1   6.236645e+00 -8.295113e-02 -8.331662e+00
2680 2.679500e+00 1 1   6.298236e+00 -8.373357e-02 -8.461911e+00
2681 2.680500e+00 1 1   6.359406e+00 -8.448948e-02 -8.590876e+00
2682 2.681500e+00 1 1   6.420146e+00 -8.523919e-02 -8.718494e+00
2683 2.682500e+00 1 1   6.480480e+00 -8.599545e-02 -8.844856e+00
2684 2.683500e+00 1 1   6.540232e+00 -8.672132e-02 -8.969598e+00
2685 2.684500e+00 1 1   6.599408e+00 -8.744600e-02 -9.092686e+00
2686 2.685500e+00 1 1   6.657978e+00 -8.815883e-02 -9.214114e+00
2687 2.686500e+00 1 1   6.715835e+00 -8.884765e-02 -9.333632e+00
2688 2.687500e+00 1 1   6.773011e+00 -8.953619e-02 -9.451313e+00
2689 2.688500e+00 1 1   6.829432e+00 -9.020420e-02 -9.567023e+00
2690 2.689500e+00 1 1   6.885048e+00 -9.085910e-02 -9.680651e+00
2691 2.690500e+00 1 1   6.939824e+00 -9.150285e-02 -9.792138e+00
2692 2.691500e+00 1 1   6.993684e+00 -9.212354e-02 -9.901328e+00
2693 2.692500e+00 1 1   7.046640e+00 -9.273770e-02 -1.000825e+01
2694 2.693500e+00 1 1   7.098637e+00 -9.333192e-02 -1.011282e+01
2695 2.694500e+00 1 1   7.149595e+00 -9.390619e-02 -1.021485e+01
2696 2.695500e+00 1 1   7.199524e+00 -9.447122e-02 -1.031439e+01
2697 2.696500e+00 1 1   7.248327e+00 -9.500883e-02 -1.041125e+01
2698 2.697500e+00 1 1   7.296023e+00 -9.553531e-02 -1.050546e+01
2699 2.698500e+00 1 1   7.342558e+00 -9.604181e-02 -1.059694e+01
2700 2.699500e+00 1 1   7.387889e+00 -9.652694e-02 -1.068560e+01
2701 2.700500e+00 1 1   7.432008e+00 -9.700117e-02 -1.077145e+01
2702 2.701500e+00 1 1   7.474834e+00 -9.745022e-02 -1.085432e+01
2703 2.702500e+00 1 1   7.516339e+00 -9.787531e-02 -1.093416e+01
2704 2.703500e+00 1 1   7.556559e+00 -9.829291e-02 -1.101108e+01
2705 2.704500e+00 1 1   7.595379e+00 -9.868143e-02 -1.108483e+01
2706 2.705500e+00 1 1   7.632808e+00 -9.904982e-02 -1.115545e+01
2707 2.706500e+00 1 1   7.668806e+00 -9.939982e-02 -1.122287e+01
2708 2.707500e+00 1 1   7.703373e+00 -9.973343e-02 -1.128710e+01
2709 2.708500e+00 1 1   7.736456e+00 -1.000441e-01 -1.134806e+01
2710 2.709500e+00 1 1   7.768007e+00 -1.003309e-01 -1.140563e+01
2711 2.710500e+00 1 1   7.798025e+00 -1.005953e-01 -1.145985e+01
2712 2.711500e+00 1 1   7.826495e+00 -1.008400e-01 -1.151068e+01
2713 2.712500e+00 1 1   7.853412e+00 -1.010680e-01 -1.155814e+01
2714 2.713500e+00 1 1   7.878733e+00 -1.012723e-01 -1.160214e+01
2715 2.714500e+00 1 1   7.902429e+00 -1.014524e-01 -1.164264e+01
2716 2.715500e+00 1 1   7.924499e+00 -1.016122e-01 -1.167964e+01
2717 2.716500e+00 1 1   7.944942e+00 -1.017543e-01 -1.171316e+01
2718 2.717500e+00 1 1   7.963701e+00 -1.018686e-01 -1.174308e+01
2719 2.718500e+00 1 1   7.980809e+00 -1.019634e-01 -1.176949e+01
2720 2.719500e+00 1 1   7.996273e+00 -1.020411e-01 -1.179242e+01
2721 2.720500e+00 1 1   8.010025e+00 -1.020894e-01 -1.181173e+01
2722 2.721500e+00 1 1   8.022108e+00 -1.021195e-01 -1.182751e+01
2723 2.722500e+00 1 1   8.032474e+00 -1.021216e-01 -1.183969e+01
2724 2.723500e+00 1 1   8.041220e+00 -1.021109e-01 -1.184848e+01
2725 2.724500e+00 1 1   8.048312e+00 -1.020821e-01 -1.185382e+01
2726 2.725500e+00 1 1   8.053684e+00 -1.020267e-01 -1.185557e+01
2727 2.726500e+00 1 1   8.057378e+00 -1.019491e-01 -1.185384e+01
2728 2.727500e+00 1 1   8.059402e+00 -1.018512e-01 -1.184864e+01
2729 2.728500e+00 1 1   8.059777e+00 -1.017334e-01 -1.184003e+01
2730 2.729500e+00 1 1   8.058510e+00 -1.015954e-01 -1.182803e+01
2731 2.730500e+00 1 1   8.055598e+00 -1.014359e-01 -1.181266e+01
2732 2.731500e+00 1 1   8.051062e+00 -1.012562e-01 -1.179394e+01
2733 2.732500e+00 1 1   8.044911e+00 -1.010522e-01 -1.177191e+01
2734 2.733500e+00 1 1   8.037202e+00 -1.008336e-01 -1.174671e+01
2735 2.734500e+00 1 1   8.027908e+00 -1.005989e-01 -1.171827e+01
2736 2.735500e+00 1 1   8.017045e+00 -1.003413e-01 -1.168664e+01
2737 2.736500e+00 1 1   8.004650e+00 -1.000617e-01 -1.165189e+01
2738 2.737500e+00 1 1   7.990736e+00 -9.976514e-02 -1.161407e+01
2739 2.738500e+00 1 1   7.975327e+00 -9.945417e-02 -1.157321e+01
2740 2.739500e+00 1 1   7.958422e+00 -9.912446e-02 -1.152934e+01
2741 2.740500e+00 1 1   7.940066e+00 -9.877573e-02 -1.148253e+01
2742 2.741500e+00 1 1   7.920299e+00 -9.841004e-02 -1.143289e+01
2743 2.742500e+00 1 1   7.899150e+00 -9.802739e-02 -1.138046e+01
2744 2.743500e+00 1 1   7.876706e+00 -9.763356e-02 -1.132543e+01
2745 2.744500e+00 1 1   7.852816e+00 -9.721560e-02 -1.126750e+01
2746 2.745500e+00 1 1   7.827616e+00 -9.678703e-02 -1.120693e+01
2747 2.746500e+00 1 1   7.801136e+00 -9.634310e-02 -1.114380e+01
2748 2.747500e+00 1 1   7.773476e+00 -9.588617e-02 -1.107831e+01
2749 2.748500e+00 1 1   7.744616e+00 -9.541357e-02 -1.101042e+01
2750 2.749500e+00 1 1   7.714704e+00 -9.493380e-02 -1.094045e+01
2751 2.750500e+00 1 1   7.683328e+00 -9.442539e-02 -1.086752e+01
2752 2.751500e+00 1 1   7.651235e+00 -9.392332e-02 -1.079319e+01
2753 2.752500e+00 1 1   7.617776e+00 -9.339232e-02 -1.071613e+01
2754 2.753500e+00 1 1   7.583454e+00 -9.285817e-02 -1.063736e+01
2755 2.754500e+00 1 1   7.548244e+00 -9.231514e-02 -1.055684e+01
2756 2.755500e+00 1 1   7.512123e+00 -9.176031e-02 -1.047451e+01
2757 2.756500e+00 1 1   7.475033e+00 -9.119331e-02 -1.039026e+01
2758 2.757500e+00 1 1   7.437075e+00 -9.061670e-02 -1.030429e+01
2759 2.758500e+00 1 1   7.398413e+00 -9.003471e-02 -1.021694e+01
2760 2.759500e+00 1 1   7.358948e+00 -8.944088e-02 -1.012801e+01
2761 2.760500e+00 1 1   7.318802e+00 -8.884131e-02 -1.003775e+01
2762 2.761500e+00 1 1   7.277975e+00 -8.823318e-02 -9.946153e+00
2763 2.762500e+00 1 1   7.236527e+00 -8.761529e-02 -9.853340e+00
2764 2.763500e+00 1 1   7.194521e+00 -8.699849e-02 -9.759452e+00
2765 2.764500e+00 1 1   7.152026e+00 -8.637489e-02 -9.664627e+00
2766 2.765500e+00 1 1   7.109057e+00 -8.574462e-02 -9.568897e+00
2767 2.766500e+00 1 1   7.065618e+00 -8.510996e-02 -9.472263e+00
2768 2.767500e+00 1 1   7.021787e+00 -8.447190e-02 -9.374885e+00
2769 2.768500e+00 1 1   6.977584e+00 -8.383193e-02 -9.276807e+00
2770 2.769500e+00 1 1   6.933095e+00 -8.318968e-02 -9.178205e+00
2771 2.770500e+00 1 1   6.888371e+00 -8.254468e-02 -9.079185e+00
2772 2.771500e+00 1 1   6.843410e+00 -8.189881e-02 -8.979739e+00
2773 2.772500e+00 1 1   6.798275e+00 -8.125279e-02 -8.879993e+00
2774 2.773500e+00 1 1   6.753000e+00 -8.060736e-02 -8.780023e+00
2775 2.774500e+00 1 1   6.707638e+00 -7.996295e-02 -8.679937e+00
2776 2.775500e+00 1 1   6.662246e+00 -7.931910e-02 -8.579849e+00
2777 2.776500e+00 1 1   6.616836e+00 -7.867738e-02 -8.479782e+00
2778 2.777500e+00 1 1   6.571329e+00 -7.803328e-02 -8.379570e+00
2779 2.778500e+00 1 1   6.526139e+00 -7.740101e-02 -8.280066e+00
2780 2.779500e+00 1 1   6.481041e+00 -7.677108e-02 -8.180818e+00
2781 2.780500e+00 1 1   6.436061e+00 -7.614351e-02 -8.081866e+00
2782 2.781500e+00 1 1   6.391269e+00 -7.551963e-02 -7.983356e+00
2783 2.782500e+00 1 1   6.346701e+00 -7.490078e-02 -7.885360e+00
2784 2.783500e+00 1 1   6.302629e+00 -7.429385e-02 -7.788434e+00
2785 2.784500e+00 1 1   6.258476e+00 -7.368066e-02 -7.691405e+00
2786 2.785500e+00 1 1   6.214917e+00 -7.308132e-02 -7.595638e+00
2787 2.786500e+00 1 1   6.171825e+00 -7.249146e-02 -7.500892e+00
2788 2.787500e+00 1 1   6.129167e+00 -7.190986e-02 -7.407096e+00
2789 2.788500e+00 1 1   6.086944e+00 -7.133285e-02 -7.314249e+00
2790 2.789500e+00 1 1   6.045238e+00 -7.076582e-02 -7.222518e+00
2791 2.790500e+00 1 1   6.004195e+00 -7.021022e-02 -7.132203e+00
2792 2.791500e+00 1 1   5.963678e+00 -6.966331e-02 -7.043029e+00
2793 2.792500e+00 1 1   5.923740e+00 -6.912484e-02 -6.955100e+00
2794 2.793500e+00 1 1   5.884618e+00 -6.859986e-02 -6.868906e+00
2795 2.794500e+00 1 1   5.846215e+00 -6.808645e-02 -6.784246e+00
2796 2.795500e+00 1 1   5.808445e+00 -6.758195e-02 -6.700947e+00
2797 2.796500e+00 1 1   5.771474e+00 -6.708994e-02 -6.619346e+00
2798 2.797500e+00 1 1   5.735433e+00 -6.661304e-02 -6.539716e+00
2799 2.798500e+00 1 1   5.700155e+00 -6.614753e-02 -6.461714e+00
2800 2.799500e+00 1 1   5.665737e+00 -6.569430e-02 -6.385540e+00
2801 2.800500e+00 1 1   5.632303e+00 -6.525635e-02 -6.311443e+00
2802 2.801500e+00 1 1   5.599758e+00 -6.483182e-02 -6.239235e+00
2803 2.802500e+00 1 1   5.568164e+00 -6.442119e-02 -6.169038e+00
2804 2.803500e+00 1 1   5.537603e+00 -6.402673e-02 -6.101017e+00
2805 2.804500e+00 1 1   5.508055e+00 -6.364701e-02 -6.035139e+00
2806 2.805500e+00 1 1   5.479515e+00 -6.328216e-02 -5.971387e+00
2807 2.806500e+00 1 1   5.452078e+00 -6.293376e-02 -5.909952e+00
2808 2.807500e+00 1 1   5.425713e+00 -6.260117e-02 -5.850776e+00
2809 2.808500e+00 1 1   5.400477e+00 -6.228497e-02 -5.793967e+00
2810 2.809500e+00 1 1   5.376342e+00 -6.198504e-02 -5.739470e+00
2811 2.810500e+00 1 1   5.353417e+00 -6.170360e-02 -5.687501e+00
2812 2.811500e+00 1 1   5.331637e+00 -6.143828e-02 -5.637930e+00
2813 2.812500e+00 1 1   5.311027e+00 -6.118984e-02 -5.590805e+00
2814 2.813500e+00 1 1   5.291657e+00 -6.095986e-02 -5.546262e+00
2815 2.814500e+00 1 1   5.273518e+00 -6.074763e-02 -5.504286e+00
2816 2.815500e+00 1 1   5.256568e+00 -6.055156e-02 -5.464785e+00
2817 2.816500e+00 1 1   5.240996e+00 -6.037701e-02 -5.428136e+00
2818 2.817500e+00 1 1   5.226628e+00 -6.021960e-02 -5.393992e+00
2819 2.818500e+00 1 1   5.213538e+00 -6.007911e-02 -5.362494e+00
2820 2.819500e+00 1 1   5.201776e+00 -5.995799e-02 -5.333740e+00
2821 2.820500e+00 1 1   5.191386e+00 -5.985783e-02 -5.307813e+00
2822 2.821500e+00 1 1   5.182263e+00 -5.977439e-02 -5.284507e+00
2823 2.822500e+00 1 1   5.174487e+00 -5.970956e-02 -5.263969e+00
2824 2.823500e+00 1 1   5.168054e+00 -5.966300e-02 -5.246193e+00
2825 2.824500e+00 1 1   5.163012e+00 -5.963710e-02 -5.231267e+00
2826 2.825500e+00 1 1   5.159344e+00 -5.963078e-02 -5.219153e+00
2827 2.826500e+00 1 1   5.157008e+00 -5.964206e-02 -5.209767e+00
2828 2.827500e+00 1 1   5.156046e+00 -5.967119e-02 -5.203188e+00
2829 2.828500e+00 1 1   5.156495e+00 -5.972171e-02 -5.199475e+00
2830 2.829500e+00 1 1   5.158312e+00 -5.979150e-02 -5.198546e+00
2831 2.830500e+00 1 1   5.161498e+00 -5.987876e-02 -5.200396e+00
2832 2.831500e+00 1 1   5.166063e+00 -5.998441e-02 -5.205038e+00
2833 2.832500e+00 1 1   5.172005e+00 -6.010903e-02 -5.212462e+00
2834 2.833500e+00 1 1   5.179315e+00 -6.025362e-02 -5.222633e+00
2835 2.834500e+00 1 1   5.187985e+00 -6.041792e-02 -5.235541e+00
2836 2.835500e+00 1 1   5.198015e+00 -6.059636e-02 -5.251193e+00
2837 2.836500e+00 1 1   5.209383e+00 -6.079492e-02 -5.269495e+00
2838 2.837500e+00 1 1   5.222092e+00 -6.101364e-02 -5.290482e+00
2839 2.838500e+00 1 1   5.236135e+00 -6.124726e-02 -5.314123e+00
2840 2.839500e+00 1 1   5.251491e+00 -6.149860e-02 -5.340362e+00
2841 2.840500e+00 1 1   5.268141e+00 -6.176812e-02 -5.369157e+00
2842 2.841500e+00 1 1   5.286072e+00 -6.205446e-02 -5.400469e+00
2843 2.842500e+00 1 1   5.305270e+00 -6.235708e-02 -5.434269e+00
2844 2.843500e+00 1 1   5.325723e+00 -6.267664e-02 -5.470518e+00
2845 2.844500e+00 1 1   5.347409e+00 -6.301201e-02 -5.509166e+00
2846 2.845500e+00 1 1   5.370308e+00 -6.336329e-02 -5.550165e+00
2847 2.846500e+00 1 1   5.394395e+00 -6.372988e-02 -5.593454e+00
2848 2.847500e+00 1 1   5.419660e+00 -6.411180e-02 -5.639008e+00
2849 2.848500e+00 1 1   5.446061e+00 -6.450789e-02 -5.686735e+00
2850 2.849500e+00 1 1   5.473583e+00 -6.491931e-02 -5.736592e+00
2851 2.850500e+00 1 1   5.502226e+00 -6.534364e-02 -5.788578e+00
2852 2.851500e+00 1 1   5.531994e+00 -6.578240e-02 -5.842696e+00
2853 2.852500e+00 1 1   5.562709e+00 -6.623307e-02 -5.898564e+00
2854 2.853500e+00 1 1   5.594555e+00 -6.669938e-02 -5.956568e+00
2855 2.854500e+00 1 1   5.627368e+00 -6.717410e-02 -6.016357e+00
2856 2.855500e+00 1 1   5.661162e+00 -6.766296e-02 -6.077958e+00
2857 2.856500e+00 1 1   5.695906e+00 -6.816287e-02 -6.141298e+00
2858 2.857500e+00 1 1   5.731575e+00 -6.867331e-02 -6.206325e+00
2859 2.858500e+00 1 1   5.768171e+00 -6.919436e-02 -6.273037e+00
2860 2.859500e+00 1 1   5.805642e+00 -6.972538e-02 -6.341327e+00
2861 2.860500e+00 1 1   5.843909e+00 -7.026600e-02 -6.411023e+00
2862 2.861500e+00 1 1   5.883022e+00 -7.081554e-02 -6.482230e+00
2863 2.862500e+00 1 1   5.922900e+00 -7.137340e-02 -6.554778e+00
2864 2.863500e+00 1 1   5.963581e+00 -7.193901e-02 -6.628742e+00
2865 2.864500e+00 1 1   6.004853e+00 -7.251156e-02 -6.703686e+00
2866 2.865500e+00 1 1   6.046764e+00 -7.309000e-02 -6.779702e+00
2867 2.866500e+00 1 1   6.089352e+00 -7.367481e-02 -6.856868e+00
2868 2.867500e+00 1 1   6.132573e+00 -7.426676e-02 -6.935093e+00
2869 2.868500e+00 1 1   6.176343e+00 -7.486395e-02 -7.014206e+00
2870 2.869500e+00 1 1   6.220625e+00 -7.546569e-02 -7.094127e+00
2871 2.870500e+00 1 1   6.265385e+00 -7.607111e-02 -7.174791e+00
2872 2.871500e+00 1 1   6.310598e+00 -7.668039e-02 -7.256142e+00
2873 2.872500e+00 1 1   6.356215e+00 -7.729255e-02 -7.338083e+00
2874 2.873500e+00 1 1   6.402199e+00 -7.790785e-02 -7.420540e+00
2875 2.874500e+00 1 1   6.448515e+00 -7.852509e-02 -7.503439e+00
2876 2.875500e+00 1 1   6.495115e+00 -7.914270e-02 -7.586686e+00
2877 2.876500e+00 1 1   6.541990e+00 -7.976395e-02 -7.670263e+00
2878 2.877500e+00 1 1   6.589056e+00 -8.038216e-02 -7.754007e+00
2879 2.878500e+00 1 1   6.636304e+00 -8.100276e-02 -7.837894e+00
2880 2.879500e+00 1 1   6.683700e+00 -8.162256e-02 -7.921865e+00
2881 2.880500e+00 1 1   6.731206e+00 -8.224134e-02 -8.005840e+00
2882 2.881500e+00 1 1   6.778772e+00 -8.285786e-02 -8.089727e+00
2883 2.882500e+00 1 1   6.826355e+00 -8.347159e-02 -8.173442e+00
2884 2.883500e+00 1 1   6.873946e+00 -8.408524e-02 -8.256969e+00
2885 2.884500e+00 1 1   6.921493e+00 -8.469450e-02 -8.340209e+00
2886 2.885500e+00 1 1   6.968958e+00 -8.529959e-02 -8.423095e+00
2887 2.886500e+00 1 1   7.016321e+00 -8.590188e-02 -8.505585e+00
2888 2.887500e+00 1 1   7.063523e+00 -8.649847e-02 -8.587574e+00
2889 2.888500e+00 1 1   7.110537e+00 -8.709081e-02 -8.669011e+00
2890 2.889500e+00 1 1   7.157322e+00 -8.767829e-02 -8.749818e+00
2891 2.890500e+00 1 1   7.203880e+00 -8.825896e-02 -8.830012e+00
2892 2.891500e+00 1 1   7.250131e+00 -8.883321e-02 -8.909437e+00
2893 2.892500e+00 1 1   7.296054e+00 -8.940126e-02 -8.988057e+00
2894 2.893500e+00 1 1   7.341622e+00 -8.996268e-02 -9.065831e+00
2895 2.894500e+00 1 1   7.386787e+00 -9.051579e-02 -9.142668e+00
2896 2.895500e+00 1 1   7.431525e+00 -9.106085e-02 -9.218530e+00
2897 2.896500e+00 1 1   7.475790e+00 -9.159708e-02 -9.293333e+00
2898 2.897500e+00 1 1   7.519558e+00 -9.212534e-02 -9.367040e+00
2899 2.898500e+00 1 1   7.562798e+00 -9.264447e-02 -9.439594e+00
2900 2.899500e+00 1 1   7.605461e+00 -9.315279e-02 -9.510911e+00
2901 2.900500e+00 1 1   7.647536e+00 -9.365244e-02 -9.580980e+00
2902 2.901500e+00 1 1   7.688963e+00 -9.414141e-02 -9.649685e+00
2903 2.902500e+00 1 1   7.729724e+00 -9.462017e-02 -9.717005e+00
2904 2.903500e+00 1 1   7.769788e+00 -9.508890e-02 -9.782885e+00
2905 2.904500e+00 1 1   7.809112e+00 -9.554481e-02 -9.847254e+00
2906 2.905500e+00 1 1   7.847697e+00 -9.598920e-02 -9.910121e+00
2907 2.906500e+00 1 1   7.885474e+00 -9.642100e-02 -9.971356e+00
2908 2.907500e+00 1 1   7.922449e+00 -9.684349e-02 -1.003098e+01
2909 2.908500e+00 1 1   7.958574e+00 -9.725235e-02 -1.008892e+01
2910 2.909500e+00 1 1   7.993824e+00 -9.764867e-02 -1.014513e+01
2911 2.910500e+00 1 1   8.028184e+00 -9.803154e-02 -1.019958e+01
2912 2.911500e+00 1 1   8.061619e+00 -9.840074e-02 -1.025222e+01
2913 2.912500e+00 1 1   8.094118e+00 -9.875904e-02 -1.030304e+01
2914 2.913500e+00 1 1   8.125654e+00 -9.910202e-02 -1.035200e+01
2915 2.914500e+00 1 1   8.156188e+00 -9.943031e-02 -1.039902e+01
2916 2.915500e+00 1 1   8.185711e+00 -9.974563e-02 -1.044410e+01
2917 2.916500e+00 1 1   8.214234e+00 -1.000489e-01 -1.048728e+01
2918 2.917500e+00 1 1   8.241709e+00 -1.003365e-01 -1.052846e+01
2919 2.918500e+00 1 1   8.268101e+00 -1.006077e-01 -1.056760e+01
2920 2.919500e+00 1 1   8.293433e+00 -1.008661e-01 -1.060473e+01
2921 2.920500e+00 1 1   8.317675e+00 -1.011110e-01 -1.063982e+01
2922 2.921500e+00 1 1   8.340809e+00 -1.013390e-01 -1.067284e+01
2923 2.922500e+00 1 1   8.362829e+00 -1.015543e-01 -1.070379e+01
2924 2.923500e+00 1 1   8.383701e+00 -1.017521e-01 -1.073260e+01
2925 2.924500e+00 1 1   8.403432e+00 -1.019353e-01 -1.075931e+01
2926 2.925500e+00 1 1   8.422032e+00 -1.021060e-01 -1.078394e+01
2927 2.926500e+00 1 1   8.439451e+00 -1.022602e-01 -1.080640e+01
2928 2.927500e+00 1 1   8.455684e+00 -1.023980e-01 -1.082669e+01
2929 2.928500e+00 1 1   8.470759e+00 -1.025228e-01 -1.084487e+01
2930 2.929500e+00 1 1   8.484579e+00 -1.026273e-01 -1.086077e+01
2931 2.930500e+00 1 1   8.497328e+00 -1.027245e-01 -1.087473e+01
2932 2.931500e+00 1 1   8.508764e+00 -1.028024e-01 -1.088632e+01
2933 2.932500e+00 1 1   8.519043e+00 -1.028637e-01 -1.089582e+01
2934 2.933500e+00 1 1   8.528141e+00 -1.029142e-01 -1.090321e+01
2935 2.934500e+00 1 1   8.536011e+00 -1.029496e-01 -1.090839e+01
2936 2.935500e+00 1 1   8.542654e+00 -1.029684e-01 -1.091138e+01
2937 2.936500e+00 1 1   8.548083e+00 -1.029721e-01 -1.091220e+01
2938 2.937500e+00 1 1   8.552318e+00 -1.029622e-01 -1.091089e+01
2939 2.938500e+00 1 1   8.555353e+00 -1.029386e-01 -1.090746e+01
2940 2.939500e+00 1 1   8.557181e+00 -1.029005e-01 -1.090189e+01
2941 2.940500e+00 1 1   8.557813e+00 -1.028477e-01 -1.089420e+01
2942 2.941500e+00 1 1   8.557273e+00 -1.027813e-01 -1.088444e+01
2943 2.942500e+00 1 1   8.555529e+00 -1.027002e-01 -1.087255e+01
2944 2.943500e+00 1 1   8.552681e+00 -1.026056e-01 -1.085873e+01
2945 2.944500e+00 1 1   8.548675e+00 -1.025013e-01 -1.084287e+01
2946 2.945500e+00 1 1   8.543506e+00 -1.023822e-01 -1.082499e+01
2947 2.946500e+00 1 1   8.537213e+00 -1.022490e-01 -1.080514e+01
2948 2.947500e+00 1 1   8.529819e+00 -1.021030e-01 -1.078337e+01
2949 2.948500e+00 1 1   8.521341e+00 -1.019460e-01 -1.075971e+01
2950 2.949500e+00 1 1   8.511775e+00 -1.017771e-01 -1.073416e+01
2951 2.950500e+00 1 1   8.501205e+00 -1.015931e-01 -1.070687e+01
2952 2.951500e+00 1 1   8.489598e+00 -1.013998e-01 -1.067780e+01
2953 2.952500e+00 1 1   8.476958e+00 -1.011960e-01 -1.064694e+01
2954 2.953500e+00 1 1   8.463326e+00 -1.009800e-01 -1.061436e+01
2955 2.954500e+00 1 1   8.448738e+00 -1.007531e-01 -1.058015e+01
2956 2.955500e+00 1 1   8.433213e+00 -1.005163e-01 -1.054433e+01
2957 2.956500e+00 1 1   8.416859e+00 -1.002762e-01 -1.050709e+01
2958 2.957500e+00 1 1   8.399526e+00 -1.000167e-01 -1.046818e+01
2959 2.958500e+00 1 1   8.381291e+00 -9.974796e-02 -1.042773e+01
2960 2.959500e+00 1 1   8.362234e+00 -9.947305e-02 -1.038587e+01
